accuracy,precision,sensitivity,specificity,f1Score,aucpr,name,iteration
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.00972821605266442,Aitchison-Aitken,81
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0089192514693633,Li-Racin,81
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.00791142452014846,Ordered Aitchison-Aitken,81
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.00948344990701399,Ordered Li-Racin,81
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.012992803980097,Wang-Ryzin,81
0.9,NaN,0,1,0,0.0522893768791639,m3,81
0.92,0.573170731707317,0.783333333333333,0.935185185185185,0.661971830985915,0.733334766636881,SSK,81
0.918333333333333,1,0.183333333333333,1,0.309859154929577,0.183264488913514,Linear,82
0.91,0.6875,0.183333333333333,0.990740740740741,0.289473684210526,0.212136999902165,RBF,82
0.9,NaN,0,1,0,0.0830166494238135,Dirac,82
0.906666666666667,0.833333333333333,0.0833333333333333,0.998148148148148,0.151515151515152,0.135224469744936,k1,82
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0119517560926979,Aitchison-Aitken,82
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0126272428911734,Li-Racin,82
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0138361126604319,Ordered Aitchison-Aitken,82
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0138286316351098,Ordered Li-Racin,82
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0123976275191862,Wang-Ryzin,82
0.9,NaN,0,1,0,0.0615764119700206,m3,82
0.966666666666667,0.8125,0.866666666666667,0.977777777777778,0.838709677419355,0.861666143981848,SSK,82
0.901666666666667,0.6,0.05,0.996296296296296,0.0923076923076923,0.0849959750468638,Linear,83
0.916666666666667,0.857142857142857,0.2,0.996296296296296,0.324324324324324,0.205360758731177,RBF,83
0.9,NaN,0,1,0,0.111055778280129,Dirac,83
0.9,NaN,0,1,0,0.113123948936759,k1,83
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0127156947131001,Aitchison-Aitken,83
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.00871326773843805,Li-Racin,83
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.00857277194434819,Ordered Aitchison-Aitken,83
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0133154993050206,Ordered Li-Racin,83
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.00833131870949268,Wang-Ryzin,83
0.901666666666667,1,0.0166666666666667,1,0.0327868852459016,0.0567154377113039,m3,83
0.965,0.774647887323944,0.916666666666667,0.97037037037037,0.83969465648855,0.837781245934531,SSK,83
0.905,1,0.05,1,0.0952380952380952,0.0850001256433835,Linear,84
0.91,1,0.1,1,0.181818181818182,0.18602763085032,RBF,84
0.9,NaN,0,1,0,0.070503234226554,Dirac,84
0.9,NaN,0,1,0,0.0773966475500105,k1,84
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.00893895639221042,Aitchison-Aitken,84
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.00852340192704727,Li-Racin,84
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0108649359096545,Ordered Aitchison-Aitken,84
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0135014061468365,Ordered Li-Racin,84
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0102245437361983,Wang-Ryzin,84
0.901666666666667,1,0.0166666666666667,1,0.0327868852459016,0.0524801967232365,m3,84
0.975,0.8,1,0.972222222222222,0.888888888888889,0.931375236194403,SSK,84
0.918333333333333,1,0.183333333333333,1,0.309859154929577,0.199949973168678,Linear,85
0.91,0.6,0.3,0.977777777777778,0.4,0.327609695581801,RBF,85
0.905,1,0.05,1,0.0952380952380952,0.21315070577185,Dirac,85
0.911666666666667,1,0.116666666666667,1,0.208955223880597,0.246697066956057,k1,85
0.78,0.3,0.9,0.766666666666667,0.45,0.0154431289695179,Aitchison-Aitken,85
0.78,0.3,0.9,0.766666666666667,0.45,0.0160922368790333,Li-Racin,85
0.78,0.3,0.9,0.766666666666667,0.45,0.0156613755624252,Ordered Aitchison-Aitken,85
0.776666666666667,0.294444444444444,0.883333333333333,0.764814814814815,0.441666666666667,0.014218152343756,Ordered Li-Racin,85
0.776666666666667,0.294444444444444,0.883333333333333,0.764814814814815,0.441666666666667,0.0236502383059767,Wang-Ryzin,85
0.931666666666667,0.952380952380952,0.333333333333333,0.998148148148148,0.493827160493827,0.462410113098373,m3,85
0.968333333333333,0.759493670886076,1,0.964814814814815,0.863309352517986,0.946781138489163,SSK,85
0.901666666666667,0.666666666666667,0.0333333333333333,0.998148148148148,0.0634920634920635,0.0517663083125039,Linear,86
0.911666666666667,1,0.116666666666667,1,0.208955223880597,0.232336444466709,RBF,86
0.903333333333333,1,0.0333333333333333,1,0.0645161290322581,0.146119596392723,Dirac,86
0.906666666666667,1,0.0666666666666667,1,0.125,0.182050478423075,k1,86
0.793333333333333,0.322222222222222,0.966666666666667,0.774074074074074,0.483333333333333,0.00651346503158824,Aitchison-Aitken,86
0.793333333333333,0.322222222222222,0.966666666666667,0.774074074074074,0.483333333333333,0.00528784010896429,Li-Racin,86
0.793333333333333,0.322222222222222,0.966666666666667,0.774074074074074,0.483333333333333,0.00675505990556215,Ordered Aitchison-Aitken,86
0.793333333333333,0.322222222222222,0.966666666666667,0.774074074074074,0.483333333333333,0.0036714325688557,Ordered Li-Racin,86
0.793333333333333,0.322222222222222,0.966666666666667,0.774074074074074,0.483333333333333,0.00359944227182646,Wang-Ryzin,86
0.9,NaN,0,1,0,0.0522895495816223,m3,86
0.958333333333333,0.705882352941177,1,0.953703703703704,0.827586206896552,0.928053931040122,SSK,86
0.906666666666667,1,0.0666666666666667,1,0.125,0.0848593647194931,Linear,87
0.908333333333333,1,0.0833333333333333,1,0.153846153846154,0.111067185876188,RBF,87
0.903333333333333,1,0.0333333333333333,1,0.0645161290322581,0.0855199568509186,Dirac,87
0.903333333333333,1,0.0333333333333333,1,0.0645161290322581,0.0855338434582925,k1,87
0.785,0.315508021390374,0.983333333333333,0.762962962962963,0.477732793522267,0.0103442758682899,Aitchison-Aitken,87
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.00597645346887769,Li-Racin,87
0.793333333333333,0.322222222222222,0.966666666666667,0.774074074074074,0.483333333333333,0.00382483173554966,Ordered Aitchison-Aitken,87
0.793333333333333,0.322222222222222,0.966666666666667,0.774074074074074,0.483333333333333,0.00842036708138247,Ordered Li-Racin,87
0.793333333333333,0.322222222222222,0.966666666666667,0.774074074074074,0.483333333333333,0.00658761711192679,Wang-Ryzin,87
0.9,NaN,0,1,0,0.0519353969291293,m3,87
0.97,0.8,0.933333333333333,0.974074074074074,0.861538461538462,0.906255486894092,SSK,87
0.906666666666667,1,0.0666666666666667,1,0.125,0.0849043794113944,Linear,88
0.916666666666667,0.916666666666667,0.183333333333333,0.998148148148148,0.305555555555556,0.333123983828683,RBF,88
0.905,1,0.05,1,0.0952380952380952,0.181967665431163,Dirac,88
0.908333333333333,1,0.0833333333333333,1,0.153846153846154,0.181967665431163,k1,88
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.00905147826303144,Aitchison-Aitken,88
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.00645708609144149,Li-Racin,88
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.00613373901524641,Ordered Aitchison-Aitken,88
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.00523871134486315,Ordered Li-Racin,88
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.0101516551623413,Wang-Ryzin,88
0.915,1,0.15,1,0.260869565217391,0.276986806936857,m3,88
0.976666666666667,0.810810810810811,1,0.974074074074074,0.895522388059702,0.94652139074152,SSK,88
0.906666666666667,1,0.0666666666666667,1,0.125,0.101511861384836,Linear,89
0.916666666666667,0.916666666666667,0.183333333333333,0.998148148148148,0.305555555555556,0.265396112677905,RBF,89
0.9,NaN,0,1,0,0.0601277474461333,Dirac,89
0.9,NaN,0,1,0,0.0630023080828376,k1,89
0.9,NaN,0,1,0,0.0169275906566493,Aitchison-Aitken,89
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0107244036798579,Li-Racin,89
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0194390638780673,Ordered Aitchison-Aitken,89
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0130409100418563,Ordered Li-Racin,89
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.00794386614028029,Wang-Ryzin,89
0.9,NaN,0,1,0,0.0520858624643368,m3,89
0.955,0.714285714285714,0.916666666666667,0.959259259259259,0.802919708029197,0.839961100557102,SSK,89
0.908333333333333,1,0.0833333333333333,1,0.153846153846154,0.0847278400128705,Linear,90
0.908333333333333,0.592592592592593,0.266666666666667,0.97962962962963,0.367816091954023,0.25699719717369,RBF,90
0.9,NaN,0,1,0,0.060806366009943,Dirac,90
0.9,NaN,0,1,0,0.0608076538752839,k1,90
0.796666666666667,0.327777777777778,0.983333333333333,0.775925925925926,0.491666666666667,0.00288700062157429,Aitchison-Aitken,90
0.793333333333333,0.322222222222222,0.966666666666667,0.774074074074074,0.483333333333333,0.00883831160781584,Li-Racin,90
0.796666666666667,0.327777777777778,0.983333333333333,0.775925925925926,0.491666666666667,0.00185011138958508,Ordered Aitchison-Aitken,90
0.796666666666667,0.327777777777778,0.983333333333333,0.775925925925926,0.491666666666667,0.00447700095121621,Ordered Li-Racin,90
0.793333333333333,0.322222222222222,0.966666666666667,0.774074074074074,0.483333333333333,0.00590918023088833,Wang-Ryzin,90
0.9,NaN,0,1,0,0.0546313718083678,m3,90
0.951666666666667,0.691358024691358,0.933333333333333,0.953703703703704,0.794326241134752,0.829456745728702,SSK,90
0.911666666666667,0.888888888888889,0.133333333333333,0.998148148148148,0.231884057971014,0.117669756887082,Linear,91
0.916666666666667,0.666666666666667,0.333333333333333,0.981481481481482,0.444444444444444,0.308634859667167,RBF,91
0.9,NaN,0,1,0,0.0526803138372581,Dirac,91
0.9,NaN,0,1,0,0.0652493235518134,k1,91
0.773333333333333,0.288888888888889,0.866666666666667,0.762962962962963,0.433333333333333,0.021669097413955,Aitchison-Aitken,91
0.776666666666667,0.294444444444444,0.883333333333333,0.764814814814815,0.441666666666667,0.0214943868279388,Li-Racin,91
0.776666666666667,0.294444444444444,0.883333333333333,0.764814814814815,0.441666666666667,0.0162960148339757,Ordered Aitchison-Aitken,91
0.78,0.3,0.9,0.766666666666667,0.45,0.0157868804327736,Ordered Li-Racin,91
0.776666666666667,0.294444444444444,0.883333333333333,0.764814814814815,0.441666666666667,0.0181417110651827,Wang-Ryzin,91
0.9,NaN,0,1,0,0.052861848895349,m3,91
0.958333333333333,0.705882352941177,1,0.953703703703704,0.827586206896552,0.850730709550685,SSK,91
0.905,1,0.05,1,0.0952380952380952,0.0683217083615406,Linear,92
0.911666666666667,1,0.116666666666667,1,0.208955223880597,0.189366175480433,RBF,92
0.905,1,0.05,1,0.0952380952380952,0.166288161705637,Dirac,92
0.906666666666667,1,0.0666666666666667,1,0.125,0.169607448717743,k1,92
0.78,0.3,0.9,0.766666666666667,0.45,0.0173214415472532,Aitchison-Aitken,92
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0104251762627489,Li-Racin,92
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0162753355240214,Ordered Aitchison-Aitken,92
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0116303337930562,Ordered Li-Racin,92
0.78,0.3,0.9,0.766666666666667,0.45,0.0124929778421019,Wang-Ryzin,92
0.916666666666667,1,0.166666666666667,1,0.285714285714286,0.253469402906525,m3,92
0.936666666666667,0.641025641025641,0.833333333333333,0.948148148148148,0.72463768115942,0.782691257995574,SSK,92
0.911666666666667,0.818181818181818,0.15,0.996296296296296,0.253521126760563,0.138862397859421,Linear,93
0.915,1,0.15,1,0.260869565217391,0.299478588699949,RBF,93
0.9,NaN,0,1,0,0.0868608053053945,Dirac,93
0.9,NaN,0,1,0,0.089567701913009,k1,93
0.9,NaN,0,1,0,0.0140202421749386,Aitchison-Aitken,93
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0153706029473095,Li-Racin,93
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0119374302307014,Ordered Aitchison-Aitken,93
0.776666666666667,0.294444444444444,0.883333333333333,0.764814814814815,0.441666666666667,0.0210328208263027,Ordered Li-Racin,93
0.78,0.3,0.9,0.766666666666667,0.45,0.0148852104338709,Wang-Ryzin,93
0.9,NaN,0,1,0,0.053239438789291,m3,93
0.973333333333333,0.789473684210526,1,0.97037037037037,0.882352941176471,0.937505543774393,SSK,93
0.916666666666667,1,0.166666666666667,1,0.285714285714286,0.216282221211656,Linear,94
0.935,0.92,0.383333333333333,0.996296296296296,0.541176470588235,0.449604134155017,RBF,94
0.9,NaN,0,1,0,0.0785349472288058,Dirac,94
0.9,NaN,0,1,0,0.0894253548218492,k1,94
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.00672038893226209,Aitchison-Aitken,94
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.00865967416286411,Li-Racin,94
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.00849010544379622,Ordered Aitchison-Aitken,94
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.0119923026301412,Ordered Li-Racin,94
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.00636005417265468,Wang-Ryzin,94
0.9,NaN,0,1,0,0.0523453688635401,m3,94
0.971666666666667,0.779220779220779,1,0.968518518518519,0.875912408759124,0.950873614383689,SSK,94
0.913333333333333,1,0.133333333333333,1,0.235294117647059,0.134146460846335,Linear,95
0.92,1,0.2,1,0.333333333333333,0.251738048077384,RBF,95
0.9,NaN,0,1,0,0.0690348632281938,Dirac,95
0.9,NaN,0,1,0,0.0694113435820059,k1,95
0.9,NaN,0,1,0,0.019164890916049,Aitchison-Aitken,95
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0144625788635379,Li-Racin,95
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0103222757982727,Ordered Aitchison-Aitken,95
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.00911099035414355,Ordered Li-Racin,95
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.00880125972423034,Wang-Ryzin,95
0.9,NaN,0,1,0,0.0542991447467268,m3,95
0.965,0.782608695652174,0.9,0.972222222222222,0.837209302325581,0.868653216359182,SSK,95
0.903333333333333,0.75,0.05,0.998148148148148,0.09375,0.0516492434559218,Linear,96
0.901666666666667,0.666666666666667,0.0333333333333333,0.998148148148148,0.0634920634920635,0.0897481999706027,RBF,96
0.905,1,0.05,1,0.0952380952380952,0.122776613861792,Dirac,96
0.906666666666667,1,0.0666666666666667,1,0.125,0.127351327333267,k1,96
0.773333333333333,0.288888888888889,0.866666666666667,0.762962962962963,0.433333333333333,0.0236889389224896,Aitchison-Aitken,96
0.773333333333333,0.288888888888889,0.866666666666667,0.762962962962963,0.433333333333333,0.0179431779073048,Li-Racin,96
0.773333333333333,0.288888888888889,0.866666666666667,0.762962962962963,0.433333333333333,0.0186590782888274,Ordered Aitchison-Aitken,96
0.773333333333333,0.288888888888889,0.866666666666667,0.762962962962963,0.433333333333333,0.0229340374977278,Ordered Li-Racin,96
0.773333333333333,0.288888888888889,0.866666666666667,0.762962962962963,0.433333333333333,0.0207966769068693,Wang-Ryzin,96
0.9,NaN,0,1,0,0.0591189817458079,m3,96
0.956666666666667,0.697674418604651,1,0.951851851851852,0.821917808219178,0.907316147532688,SSK,96
0.901666666666667,0.571428571428571,0.0666666666666667,0.994444444444444,0.119402985074627,0.0848970877987212,Linear,97
0.931666666666667,1,0.316666666666667,1,0.481012658227848,0.382153935974086,RBF,97
0.9,NaN,0,1,0,0.116520936135313,Dirac,97
0.9,NaN,0,1,0,0.11944656107715,k1,97
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.00983938251626853,Aitchison-Aitken,97
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0117631603105273,Li-Racin,97
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0121168135725305,Ordered Aitchison-Aitken,97
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0153894355868966,Ordered Li-Racin,97
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0125926844749285,Wang-Ryzin,97
0.9,NaN,0,1,0,0.0590608152893122,m3,97
0.941666666666667,0.654320987654321,0.883333333333333,0.948148148148148,0.75177304964539,0.863831121066287,SSK,97
0.905,1,0.05,1,0.0952380952380952,0.0850021011134979,Linear,98
0.916666666666667,0.916666666666667,0.183333333333333,0.998148148148148,0.305555555555556,0.223931576955292,RBF,98
0.9,NaN,0,1,0,0.113235583319679,Dirac,98
0.91,1,0.1,1,0.181818181818182,0.182729061493604,k1,98
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0167553073995713,Aitchison-Aitken,98
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0124869896780107,Li-Racin,98
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0115053238261106,Ordered Aitchison-Aitken,98
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0107819304297332,Ordered Li-Racin,98
0.783333333333333,0.305555555555556,0.916666666666667,0.768518518518518,0.458333333333333,0.0182618090338938,Wang-Ryzin,98
0.9,NaN,0,1,0,0.057409054964989,m3,98
0.963333333333333,0.75,0.95,0.964814814814815,0.838235294117647,0.906385446360924,SSK,98
0.906666666666667,1,0.0666666666666667,1,0.125,0.0516428105083073,Linear,99
0.898333333333333,0,0,0.998148148148148,0,0.0636082243006854,RBF,99
0.9,NaN,0,1,0,0.0528066648224226,Dirac,99
0.9,NaN,0,1,0,0.0534294459390444,k1,99
0.9,NaN,0,1,0,0.00826759268281503,Aitchison-Aitken,99
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.00886957615058156,Li-Racin,99
0.786666666666667,0.311111111111111,0.933333333333333,0.77037037037037,0.466666666666667,0.0131075847814084,Ordered Aitchison-Aitken,99
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.00673407418927292,Ordered Li-Racin,99
0.79,0.316666666666667,0.95,0.772222222222222,0.475,0.00969526336581373,Wang-Ryzin,99
0.9,NaN,0,1,0,0.0524818033518461,m3,99
0.963333333333333,0.779411764705882,0.883333333333333,0.972222222222222,0.828125,0.865145351562265,SSK,99
0.906666666666667,1,0.0666666666666667,1,0.125,0.0848535661612381,Linear,100
0.931666666666667,0.952380952380952,0.333333333333333,0.998148148148148,0.493827160493827,0.345785584465496,RBF,100
0.9,NaN,0,1,0,0.0983133397586641,Dirac,100
0.9,NaN,0,1,0,0.0983160639584857,k1,100
0.773333333333333,0.304123711340206,0.983333333333333,0.75,0.464566929133858,0.00193413210748431,Aitchison-Aitken,100
0.796666666666667,0.327777777777778,0.983333333333333,0.775925925925926,0.491666666666667,0.00447700095121621,Li-Racin,100
0.793333333333333,0.322222222222222,0.966666666666667,0.774074074074074,0.483333333333333,0.00363566945941423,Ordered Aitchison-Aitken,100
0.796666666666667,0.327777777777778,0.983333333333333,0.775925925925926,0.491666666666667,0.0044074264304011,Ordered Li-Racin,100
0.796666666666667,0.327777777777778,0.983333333333333,0.775925925925926,0.491666666666667,0.00300500157638424,Wang-Ryzin,100
0.9,NaN,0,1,0,0.0559199293282242,m3,100
0.951666666666667,0.674157303370786,1,0.946296296296296,0.805369127516778,0.885739991675707,SSK,100
