accuracy,precision,sensitivity,specificity,f1Score,aucpr,name,iteration
0.993333333333333,0.9375,1,0.992592592592593,0.967741935483871,0.983333333333333,Linear,26
0.945,0.645161290322581,1,0.938888888888889,0.784313725490196,0.975544451911835,RBF,26
0.8,0.333333333333333,1,0.777777777777778,0.5,0.940527695839875,Dirac,26
0.8,0.333333333333333,1,0.777777777777778,0.5,0.937104121003491,k1,26
0.798333333333333,0.331491712707182,1,0.775925925925926,0.49792531120332,0.942502307615923,m3,26
0.673333333333333,0.122222222222222,0.366666666666667,0.707407407407407,0.183333333333333,0.0708564672923241,Aitchison-Aitken,26
0.666666666666667,0.111111111111111,0.333333333333333,0.703703703703704,0.166666666666667,0.0667220385310861,Li-Racin,26
0.88,0.166666666666667,0.05,0.972222222222222,0.0769230769230769,0.139761118196734,SSK,26
0.65,0.0833333333333333,0.25,0.694444444444444,0.125,0.0671671805597188,Ordered Aitchison-Aitken,26
0.66,0.1,0.3,0.7,0.15,0.0735765592401389,Ordered Li-Racin,26
0.69,0.15,0.45,0.716666666666667,0.225,0.0636908942718728,Wang-Ryzin,26
0.996666666666667,0.967741935483871,1,0.996296296296296,0.983606557377049,0.983333333333333,Linear,27
0.956666666666667,0.697674418604651,1,0.951851851851852,0.821917808219178,0.983057832422586,RBF,27
0.8,0.333333333333333,1,0.777777777777778,0.5,0.983057832422586,Dirac,27
0.8,0.333333333333333,1,0.777777777777778,0.5,0.983057832422586,k1,27
0.8,0.333333333333333,1,0.777777777777778,0.5,0.982791292085316,m3,27
0.67,0.116666666666667,0.35,0.705555555555556,0.175,0.0644297133358271,Aitchison-Aitken,27
0.67,0.116666666666667,0.35,0.705555555555556,0.175,0.0665567362499736,Li-Racin,27
0.883333333333333,0.1875,0.05,0.975925925925926,0.0789473684210526,0.137915968835833,SSK,27
0.666666666666667,0.111111111111111,0.333333333333333,0.703703703703704,0.166666666666667,0.0701070143089639,Ordered Aitchison-Aitken,27
0.653333333333333,0.0888888888888889,0.266666666666667,0.696296296296296,0.133333333333333,0.0692131821566868,Ordered Li-Racin,27
0.67,0.116666666666667,0.35,0.705555555555556,0.175,0.0692799994072481,Wang-Ryzin,27
0.998333333333333,0.983606557377049,1,0.998148148148148,0.991735537190083,0.983333333333333,Linear,28
0.971666666666667,0.779220779220779,1,0.968518518518519,0.875912408759124,0.983057832422586,RBF,28
0.8,0.333333333333333,1,0.777777777777778,0.5,0.973927405756596,Dirac,28
0.8,0.333333333333333,1,0.777777777777778,0.5,0.971853588939418,k1,28
0.8,0.333333333333333,1,0.777777777777778,0.5,0.970462640640163,m3,28
0.676666666666667,0.127777777777778,0.383333333333333,0.709259259259259,0.191666666666667,0.0676087346156898,Aitchison-Aitken,28
0.663333333333333,0.105555555555556,0.316666666666667,0.701851851851852,0.158333333333333,0.0703208950881546,Li-Racin,28
0.87,0.153846153846154,0.0666666666666667,0.959259259259259,0.0930232558139535,0.16694596703796,SSK,28
0.67,0.116666666666667,0.35,0.705555555555556,0.175,0.0634917633469289,Ordered Aitchison-Aitken,28
0.646666666666667,0.0777777777777778,0.233333333333333,0.692592592592593,0.116666666666667,0.0719649512599715,Ordered Li-Racin,28
0.643333333333333,0.0722222222222222,0.216666666666667,0.690740740740741,0.108333333333333,0.0744601879673037,Wang-Ryzin,28
0.991666666666667,0.923076923076923,1,0.990740740740741,0.96,0.983333333333333,Linear,29
0.971666666666667,0.779220779220779,1,0.968518518518519,0.875912408759124,0.982492779497072,RBF,29
0.8,0.333333333333333,1,0.777777777777778,0.5,0.980521993380582,Dirac,29
0.8,0.333333333333333,1,0.777777777777778,0.5,0.979447284814598,k1,29
0.8,0.333333333333333,1,0.777777777777778,0.5,0.975405303573942,m3,29
0.676666666666667,0.127777777777778,0.383333333333333,0.709259259259259,0.191666666666667,0.0720327818386496,Aitchison-Aitken,29
0.646666666666667,0.0777777777777778,0.233333333333333,0.692592592592593,0.116666666666667,0.0748377126552633,Li-Racin,29
0.856666666666667,0.0357142857142857,0.0166666666666667,0.95,0.0227272727272727,0.120953407921682,SSK,29
0.663333333333333,0.105555555555556,0.316666666666667,0.701851851851852,0.158333333333333,0.0714483864311437,Ordered Aitchison-Aitken,29
0.65,0.0833333333333333,0.25,0.694444444444444,0.125,0.0746647668708852,Ordered Li-Racin,29
0.656666666666667,0.0944444444444444,0.283333333333333,0.698148148148148,0.141666666666667,0.0708968860044025,Wang-Ryzin,29
0.996666666666667,0.967741935483871,1,0.996296296296296,0.983606557377049,0.983333333333333,Linear,30
0.968333333333333,0.759493670886076,1,0.964814814814815,0.863309352517986,0.977537212833727,RBF,30
0.8,0.333333333333333,1,0.777777777777778,0.5,0.975849175704523,Dirac,30
0.8,0.333333333333333,1,0.777777777777778,0.5,0.975246655480444,k1,30
0.8,0.333333333333333,1,0.777777777777778,0.5,0.973901965841508,m3,30
0.66,0.1,0.3,0.7,0.15,0.070206015600108,Aitchison-Aitken,30
0.66,0.1,0.3,0.7,0.15,0.0710585398423181,Li-Racin,30
0.876666666666667,0.181818181818182,0.0666666666666667,0.966666666666667,0.0975609756097561,0.170204226461998,SSK,30
0.666666666666667,0.111111111111111,0.333333333333333,0.703703703703704,0.166666666666667,0.0693762813656051,Ordered Aitchison-Aitken,30
0.666666666666667,0.111111111111111,0.333333333333333,0.703703703703704,0.166666666666667,0.0715408355087024,Ordered Li-Racin,30
0.68,0.133333333333333,0.4,0.711111111111111,0.2,0.0639496646911825,Wang-Ryzin,30
0.991666666666667,0.923076923076923,1,0.990740740740741,0.96,0.983333333333333,Linear,31
0.918333333333333,0.55045871559633,1,0.909259259259259,0.710059171597633,0.982533282130056,RBF,31
0.8,0.333333333333333,1,0.777777777777778,0.5,0.977592335585205,Dirac,31
0.8,0.333333333333333,1,0.777777777777778,0.5,0.97555522045437,k1,31
0.8,0.333333333333333,1,0.777777777777778,0.5,0.971755036690937,m3,31
0.66,0.1,0.3,0.7,0.15,0.0656523755228019,Aitchison-Aitken,31
0.663333333333333,0.105555555555556,0.316666666666667,0.701851851851852,0.158333333333333,0.0686124912927695,Li-Racin,31
0.865,0.0434782608695652,0.0166666666666667,0.959259259259259,0.0240963855421687,0.138901313494316,SSK,31
0.646666666666667,0.0777777777777778,0.233333333333333,0.692592592592593,0.116666666666667,0.0740703584147268,Ordered Aitchison-Aitken,31
0.65,0.0833333333333333,0.25,0.694444444444444,0.125,0.0740764936833924,Ordered Li-Racin,31
0.653333333333333,0.0888888888888889,0.266666666666667,0.696296296296296,0.133333333333333,0.0703673624543387,Wang-Ryzin,31
0.995,0.952380952380952,1,0.994444444444444,0.975609756097561,0.983333333333333,Linear,32
0.985,0.869565217391304,1,0.983333333333333,0.930232558139535,0.982533282130056,RBF,32
0.883333333333333,0.461538461538462,1,0.87037037037037,0.631578947368421,0.982202902505743,Dirac,32
0.821666666666667,0.359281437125749,1,0.801851851851852,0.52863436123348,0.982253150303314,k1,32
0.848333333333333,0.397350993377483,1,0.831481481481481,0.568720379146919,0.982253150303314,m3,32
0.656666666666667,0.0944444444444444,0.283333333333333,0.698148148148148,0.141666666666667,0.070857314548508,Aitchison-Aitken,32
0.676666666666667,0.127777777777778,0.383333333333333,0.709259259259259,0.191666666666667,0.0724762017637185,Li-Racin,32
0.87,0.05,0.0166666666666667,0.964814814814815,0.025,0.141610201649021,SSK,32
0.673333333333333,0.122222222222222,0.366666666666667,0.707407407407407,0.183333333333333,0.0634482042159684,Ordered Aitchison-Aitken,32
0.653333333333333,0.0888888888888889,0.266666666666667,0.696296296296296,0.133333333333333,0.0697853895000129,Ordered Li-Racin,32
0.66,0.1,0.3,0.7,0.15,0.0720598707199915,Wang-Ryzin,32
0.996666666666667,0.967741935483871,1,0.996296296296296,0.983606557377049,0.983333333333333,Linear,33
0.981666666666667,0.855072463768116,0.983333333333333,0.981481481481482,0.914728682170543,0.976280050291851,RBF,33
0.8,0.333333333333333,1,0.777777777777778,0.5,0.968056786051192,Dirac,33
0.8,0.333333333333333,1,0.777777777777778,0.5,0.967613121379484,k1,33
0.8,0.333333333333333,1,0.777777777777778,0.5,0.965586151454503,m3,33
0.66,0.1,0.3,0.7,0.15,0.067779534326548,Aitchison-Aitken,33
0.663333333333333,0.105555555555556,0.316666666666667,0.701851851851852,0.158333333333333,0.071806683062821,Li-Racin,33
0.868333333333333,0.12,0.05,0.959259259259259,0.0705882352941176,0.141703711859243,SSK,33
0.66,0.1,0.3,0.7,0.15,0.0697554906773766,Ordered Aitchison-Aitken,33
0.67,0.116666666666667,0.35,0.705555555555556,0.175,0.0732373809321046,Ordered Li-Racin,33
0.663333333333333,0.105555555555556,0.316666666666667,0.701851851851852,0.158333333333333,0.074669869207851,Wang-Ryzin,33
0.998333333333333,0.983606557377049,1,0.998148148148148,0.991735537190083,0.983333333333333,Linear,34
0.966666666666667,0.75,1,0.962962962962963,0.857142857142857,0.980502986384005,RBF,34
0.8,0.333333333333333,1,0.777777777777778,0.5,0.975963352354058,Dirac,34
0.8,0.333333333333333,1,0.777777777777778,0.5,0.97549501960762,k1,34
0.8,0.333333333333333,1,0.777777777777778,0.5,0.975456579635632,m3,34
0.653333333333333,0.0888888888888889,0.266666666666667,0.696296296296296,0.133333333333333,0.068026528684441,Aitchison-Aitken,34
0.66,0.1,0.3,0.7,0.15,0.0698271719412484,Li-Racin,34
0.88,0.125,0.0333333333333333,0.974074074074074,0.0526315789473684,0.133860938933243,SSK,34
0.67,0.116666666666667,0.35,0.705555555555556,0.175,0.0603322459333553,Ordered Aitchison-Aitken,34
0.666666666666667,0.111111111111111,0.333333333333333,0.703703703703704,0.166666666666667,0.0750022130571234,Ordered Li-Racin,34
0.643333333333333,0.0722222222222222,0.216666666666667,0.690740740740741,0.108333333333333,0.071962366476696,Wang-Ryzin,34
0.988333333333333,0.895522388059702,1,0.987037037037037,0.94488188976378,0.983333333333333,Linear,35
0.936666666666667,0.612244897959184,1,0.92962962962963,0.759493670886076,0.980467582708348,RBF,35
0.8,0.333333333333333,1,0.777777777777778,0.5,0.978150499736193,Dirac,35
0.8,0.333333333333333,1,0.777777777777778,0.5,0.977037828804992,k1,35
0.798333333333333,0.331491712707182,1,0.775925925925926,0.49792531120332,0.976416143048847,m3,35
0.636666666666667,0.0611111111111111,0.183333333333333,0.687037037037037,0.0916666666666667,0.0672205510260188,Aitchison-Aitken,35
0.68,0.133333333333333,0.4,0.711111111111111,0.2,0.0657757713077927,Li-Racin,35
0.858333333333333,0.0967741935483871,0.05,0.948148148148148,0.0659340659340659,0.132399691914131,SSK,35
0.646666666666667,0.0777777777777778,0.233333333333333,0.692592592592593,0.116666666666667,0.0735593702072492,Ordered Aitchison-Aitken,35
0.666666666666667,0.111111111111111,0.333333333333333,0.703703703703704,0.166666666666667,0.0675566723304294,Ordered Li-Racin,35
0.69,0.15,0.45,0.716666666666667,0.225,0.0610682655022154,Wang-Ryzin,35
0.991666666666667,0.923076923076923,1,0.990740740740741,0.96,0.983333333333333,Linear,36
0.983333333333333,0.857142857142857,1,0.981481481481482,0.923076923076923,0.979170461056749,RBF,36
0.8,0.333333333333333,1,0.777777777777778,0.5,0.95589370921301,Dirac,36
0.8,0.333333333333333,1,0.777777777777778,0.5,0.956520290122773,k1,36
0.8,0.333333333333333,1,0.777777777777778,0.5,0.952871408365117,m3,36
0.65,0.0833333333333333,0.25,0.694444444444444,0.125,0.068979579250059,Aitchison-Aitken,36
0.656666666666667,0.0944444444444444,0.283333333333333,0.698148148148148,0.141666666666667,0.0748155204256591,Li-Racin,36
0.855,0.0645161290322581,0.0333333333333333,0.946296296296296,0.043956043956044,0.128973008985146,SSK,36
0.656666666666667,0.0944444444444444,0.283333333333333,0.698148148148148,0.141666666666667,0.0673406641757675,Ordered Aitchison-Aitken,36
0.656666666666667,0.0944444444444444,0.283333333333333,0.698148148148148,0.141666666666667,0.0739118372790299,Ordered Li-Racin,36
0.673333333333333,0.122222222222222,0.366666666666667,0.707407407407407,0.183333333333333,0.0617780376729862,Wang-Ryzin,36
0.996666666666667,0.967741935483871,1,0.996296296296296,0.983606557377049,0.983333333333333,Linear,37
0.953333333333333,0.681818181818182,1,0.948148148148148,0.810810810810811,0.983057832422586,RBF,37
0.8,0.333333333333333,1,0.777777777777778,0.5,0.961918607559523,Dirac,37
0.8,0.333333333333333,1,0.777777777777778,0.5,0.958585022317426,k1,37
0.8,0.333333333333333,1,0.777777777777778,0.5,0.963004349283468,m3,37
0.686666666666667,0.144444444444444,0.433333333333333,0.714814814814815,0.216666666666667,0.0672785365106693,Aitchison-Aitken,37
0.68,0.133333333333333,0.4,0.711111111111111,0.2,0.0674708398516833,Li-Racin,37
0.883333333333333,0.25,0.0833333333333333,0.972222222222222,0.125,0.190056136319478,SSK,37
0.658333333333333,0.0994475138121547,0.3,0.698148148148148,0.149377593360996,0.0711797057877284,Ordered Aitchison-Aitken,37
0.67,0.116666666666667,0.35,0.705555555555556,0.175,0.0658245315956059,Ordered Li-Racin,37
0.666666666666667,0.111111111111111,0.333333333333333,0.703703703703704,0.166666666666667,0.0687441896322301,Wang-Ryzin,37
0.995,0.952380952380952,1,0.994444444444444,0.975609756097561,0.983333333333333,Linear,38
0.896666666666667,0.491803278688525,1,0.885185185185185,0.659340659340659,0.981665492173721,RBF,38
0.8,0.333333333333333,1,0.777777777777778,0.5,0.973719911905155,Dirac,38
0.8,0.333333333333333,1,0.777777777777778,0.5,0.973015656823867,k1,38
0.68,0.133333333333333,0.4,0.711111111111111,0.2,0.064520053752212,Aitchison-Aitken,38
0.65,0.0833333333333333,0.25,0.694444444444444,0.125,0.0694427852094484,Li-Racin,38
0.653333333333333,0.0888888888888889,0.266666666666667,0.696296296296296,0.133333333333333,0.0670361369528566,Ordered Aitchison-Aitken,38
0.663333333333333,0.105555555555556,0.316666666666667,0.701851851851852,0.158333333333333,0.0661019072419602,Ordered Li-Racin,38
0.67,0.116666666666667,0.35,0.705555555555556,0.175,0.06704166869561,Wang-Ryzin,38
0.8,0.333333333333333,1,0.777777777777778,0.5,0.97475373120359,m3,38
0.886666666666667,0.25,0.0666666666666667,0.977777777777778,0.105263157894737,0.177829088934775,SSK,38
0.995,0.952380952380952,1,0.994444444444444,0.975609756097561,0.983333333333333,Linear,39
0.93,0.588235294117647,1,0.922222222222222,0.740740740740741,0.982533282130056,RBF,39
0.8,0.333333333333333,1,0.777777777777778,0.5,0.976816074437115,Dirac,39
0.8,0.333333333333333,1,0.777777777777778,0.5,0.974048778494115,k1,39
0.668333333333333,0.139896373056995,0.45,0.692592592592593,0.213438735177866,0.0657800100431073,Aitchison-Aitken,39
0.69,0.15,0.45,0.716666666666667,0.225,0.0645968256497555,Li-Racin,39
0.656666666666667,0.0944444444444444,0.283333333333333,0.698148148148148,0.141666666666667,0.0764749702938771,Ordered Aitchison-Aitken,39
0.656666666666667,0.0944444444444444,0.283333333333333,0.698148148148148,0.141666666666667,0.0648687751167638,Ordered Li-Racin,39
0.686666666666667,0.144444444444444,0.433333333333333,0.714814814814815,0.216666666666667,0.0661527884581549,Wang-Ryzin,39
0.798333333333333,0.331491712707182,1,0.775925925925926,0.49792531120332,0.975885640639632,m3,39
0.865,0.111111111111111,0.05,0.955555555555556,0.0689655172413793,0.153048502789527,SSK,39
0.988333333333333,0.895522388059702,1,0.987037037037037,0.94488188976378,0.983333333333333,Linear,40
0.965,0.740740740740741,1,0.961111111111111,0.851063829787234,0.981490264204147,RBF,40
0.805,0.338983050847458,1,0.783333333333333,0.506329113924051,0.972241514008962,Dirac,40
0.8,0.333333333333333,1,0.777777777777778,0.5,0.97078088514009,k1,40
0.673333333333333,0.122222222222222,0.366666666666667,0.707407407407407,0.183333333333333,0.070555401040377,Aitchison-Aitken,40
0.646666666666667,0.0777777777777778,0.233333333333333,0.692592592592593,0.116666666666667,0.0644593721116888,Li-Racin,40
0.663333333333333,0.105555555555556,0.316666666666667,0.701851851851852,0.158333333333333,0.0721472289609187,Ordered Aitchison-Aitken,40
0.656666666666667,0.0944444444444444,0.283333333333333,0.698148148148148,0.141666666666667,0.0681187869158841,Ordered Li-Racin,40
0.663333333333333,0.105555555555556,0.316666666666667,0.701851851851852,0.158333333333333,0.0721357705297803,Wang-Ryzin,40
0.8,0.333333333333333,1,0.777777777777778,0.5,0.969733287992063,m3,40
0.89,0.35,0.116666666666667,0.975925925925926,0.175,0.203992964049717,SSK,40
1,1,1,1,1,0.983333333333333,Linear,41
0.948333333333333,0.659340659340659,1,0.942592592592593,0.794701986754967,0.981641353814254,RBF,41
0.798333333333333,0.331491712707182,1,0.775925925925926,0.49792531120332,0.974074143169096,Dirac,41
0.798333333333333,0.331491712707182,1,0.775925925925926,0.49792531120332,0.973422616528443,k1,41
0.666666666666667,0.111111111111111,0.333333333333333,0.703703703703704,0.166666666666667,0.0666198597313503,Aitchison-Aitken,41
0.656666666666667,0.0944444444444444,0.283333333333333,0.698148148148148,0.141666666666667,0.0699960989218901,Li-Racin,41
0.666666666666667,0.111111111111111,0.333333333333333,0.703703703703704,0.166666666666667,0.0664977224856794,Ordered Aitchison-Aitken,41
0.643333333333333,0.0722222222222222,0.216666666666667,0.690740740740741,0.108333333333333,0.0740854584655819,Ordered Li-Racin,41
0.65,0.0833333333333333,0.25,0.694444444444444,0.125,0.0677009231104566,Wang-Ryzin,41
0.8,0.333333333333333,1,0.777777777777778,0.5,0.973271858289443,m3,41
0.851666666666667,0,0,0.946296296296296,0,0.148769417047595,SSK,41
0.99,0.909090909090909,1,0.988888888888889,0.952380952380952,0.982511160258574,Linear,42
0.956666666666667,0.697674418604651,1,0.951851851851852,0.821917808219178,0.972906433014758,RBF,42
0.8,0.333333333333333,1,0.777777777777778,0.5,0.976693326907678,Dirac,42
0.8,0.333333333333333,1,0.777777777777778,0.5,0.976156820339169,k1,42
0.656666666666667,0.0944444444444444,0.283333333333333,0.698148148148148,0.141666666666667,0.0644269615276818,Aitchison-Aitken,42
0.656666666666667,0.0944444444444444,0.283333333333333,0.698148148148148,0.141666666666667,0.077442952908213,Li-Racin,42
0.643333333333333,0.0722222222222222,0.216666666666667,0.690740740740741,0.108333333333333,0.065381920407582,Ordered Aitchison-Aitken,42
0.636666666666667,0.0611111111111111,0.183333333333333,0.687037037037037,0.0916666666666667,0.0712807642734023,Ordered Li-Racin,42
0.656666666666667,0.0944444444444444,0.283333333333333,0.698148148148148,0.141666666666667,0.0645517553231917,Wang-Ryzin,42
0.8,0.333333333333333,1,0.777777777777778,0.5,0.970082341982343,m3,42
0.861666666666667,0.103448275862069,0.05,0.951851851851852,0.0674157303370786,0.171285600392024,SSK,42
1,1,1,1,1,0.983333333333333,Linear,43
0.915,0.540540540540541,1,0.905555555555556,0.701754385964912,0.978277458193837,RBF,43
0.8,0.333333333333333,1,0.777777777777778,0.5,0.968107074825578,Dirac,43
0.8,0.333333333333333,1,0.777777777777778,0.5,0.965735194407337,k1,43
0.676666666666667,0.127777777777778,0.383333333333333,0.709259259259259,0.191666666666667,0.0702994368396627,Aitchison-Aitken,43
0.653333333333333,0.0888888888888889,0.266666666666667,0.696296296296296,0.133333333333333,0.0726800163632759,Li-Racin,43
0.653333333333333,0.0888888888888889,0.266666666666667,0.696296296296296,0.133333333333333,0.0709837047351949,Ordered Aitchison-Aitken,43
0.663333333333333,0.105555555555556,0.316666666666667,0.701851851851852,0.158333333333333,0.0719796008465706,Ordered Li-Racin,43
0.696666666666667,0.161111111111111,0.483333333333333,0.72037037037037,0.241666666666667,0.0566510769479142,Wang-Ryzin,43
0.798333333333333,0.331491712707182,1,0.775925925925926,0.49792531120332,0.970374164211089,m3,43
0.876666666666667,0.0625,0.0166666666666667,0.972222222222222,0.0263157894736842,0.153319809676179,SSK,43
0.995,0.952380952380952,1,0.994444444444444,0.975609756097561,0.983333333333333,Linear,44
0.966666666666667,0.75,1,0.962962962962963,0.857142857142857,0.978319053946032,RBF,44
0.8,0.333333333333333,1,0.777777777777778,0.5,0.969886423740426,Dirac,44
0.8,0.333333333333333,1,0.777777777777778,0.5,0.967268458696795,k1,44
0.653333333333333,0.0888888888888889,0.266666666666667,0.696296296296296,0.133333333333333,0.0729341710951011,Aitchison-Aitken,44
0.643333333333333,0.0722222222222222,0.216666666666667,0.690740740740741,0.108333333333333,0.0691602107658168,Li-Racin,44
0.653333333333333,0.0888888888888889,0.266666666666667,0.696296296296296,0.133333333333333,0.069482350249715,Ordered Aitchison-Aitken,44
0.636666666666667,0.0611111111111111,0.183333333333333,0.687037037037037,0.0916666666666667,0.0729559771913965,Ordered Li-Racin,44
0.69,0.15,0.45,0.716666666666667,0.225,0.0638731774235937,Wang-Ryzin,44
0.8,0.333333333333333,1,0.777777777777778,0.5,0.972181456437496,m3,44
0.873333333333333,0,0,0.97037037037037,0,0.134704914314003,SSK,44
0.995,0.952380952380952,1,0.994444444444444,0.975609756097561,0.983333333333333,Linear,45
0.953333333333333,0.681818181818182,1,0.948148148148148,0.810810810810811,0.974456398975027,RBF,45
0.8,0.333333333333333,1,0.777777777777778,0.5,0.965964871625428,Dirac,45
0.8,0.333333333333333,1,0.777777777777778,0.5,0.965391236757094,k1,45
0.651666666666667,0.0883977900552486,0.266666666666667,0.694444444444444,0.132780082987552,0.0658960764470895,Aitchison-Aitken,45
0.65,0.0833333333333333,0.25,0.694444444444444,0.125,0.0771760713832583,Li-Racin,45
0.656666666666667,0.0944444444444444,0.283333333333333,0.698148148148148,0.141666666666667,0.0702001379210878,Ordered Aitchison-Aitken,45
0.66,0.1,0.3,0.7,0.15,0.0772577592206884,Ordered Li-Racin,45
0.663333333333333,0.105555555555556,0.316666666666667,0.701851851851852,0.158333333333333,0.0637555875493792,Wang-Ryzin,45
0.8,0.333333333333333,1,0.777777777777778,0.5,0.960957783615372,m3,45
0.89,0.35,0.116666666666667,0.975925925925926,0.175,0.209943063114518,SSK,45
1,1,1,1,1,0.983333333333333,Linear,46
0.963333333333333,0.731707317073171,1,0.959259259259259,0.845070422535211,0.980454870770052,RBF,46
0.8,0.333333333333333,1,0.777777777777778,0.5,0.96979696342709,Dirac,46
0.8,0.333333333333333,1,0.777777777777778,0.5,0.969269635874426,k1,46
0.65,0.0833333333333333,0.25,0.694444444444444,0.125,0.0666358395288997,Aitchison-Aitken,46
0.676666666666667,0.127777777777778,0.383333333333333,0.709259259259259,0.191666666666667,0.068335827992024,Li-Racin,46
0.686666666666667,0.144444444444444,0.433333333333333,0.714814814814815,0.216666666666667,0.0694372433498186,Ordered Aitchison-Aitken,46
0.646666666666667,0.0777777777777778,0.233333333333333,0.692592592592593,0.116666666666667,0.0675497322938852,Ordered Li-Racin,46
0.716666666666667,0.194444444444444,0.583333333333333,0.731481481481482,0.291666666666667,0.046693563431042,Wang-Ryzin,46
0.8,0.333333333333333,1,0.777777777777778,0.5,0.970803973539306,m3,46
0.868333333333333,0.12,0.05,0.959259259259259,0.0705882352941176,0.151399826175091,SSK,46
1,1,1,1,1,0.983333333333333,Linear,47
0.896666666666667,0.491803278688525,1,0.885185185185185,0.659340659340659,0.978176225915145,RBF,47
0.8,0.333333333333333,1,0.777777777777778,0.5,0.973092992938747,Dirac,47
0.8,0.333333333333333,1,0.777777777777778,0.5,0.971504222166509,k1,47
0.65,0.0833333333333333,0.25,0.694444444444444,0.125,0.0726611054340737,Aitchison-Aitken,47
0.666666666666667,0.111111111111111,0.333333333333333,0.703703703703704,0.166666666666667,0.0686549880180169,Li-Racin,47
0.683333333333333,0.138888888888889,0.416666666666667,0.712962962962963,0.208333333333333,0.0636456120662241,Ordered Aitchison-Aitken,47
0.646666666666667,0.0777777777777778,0.233333333333333,0.692592592592593,0.116666666666667,0.069875701670806,Ordered Li-Racin,47
0.656666666666667,0.0944444444444444,0.283333333333333,0.698148148148148,0.141666666666667,0.0770100040904511,Wang-Ryzin,47
0.798333333333333,0.331491712707182,1,0.775925925925926,0.49792531120332,0.972478254251715,m3,47
0.873333333333333,0.0555555555555556,0.0166666666666667,0.968518518518519,0.0256410256410256,0.153817276349324,SSK,47
0.996666666666667,0.967741935483871,1,0.996296296296296,0.983606557377049,0.983333333333333,Linear,48
0.983333333333333,0.857142857142857,1,0.981481481481482,0.923076923076923,0.982777700595844,RBF,48
0.8,0.333333333333333,1,0.777777777777778,0.5,0.978387848739806,Dirac,48
0.8,0.333333333333333,1,0.777777777777778,0.5,0.978542820728717,k1,48
0.673333333333333,0.122222222222222,0.366666666666667,0.707407407407407,0.183333333333333,0.0648764608699568,Aitchison-Aitken,48
0.66,0.1,0.3,0.7,0.15,0.0742856166828137,Li-Racin,48
0.673333333333333,0.122222222222222,0.366666666666667,0.707407407407407,0.183333333333333,0.0601808668187004,Ordered Aitchison-Aitken,48
0.663333333333333,0.105555555555556,0.316666666666667,0.701851851851852,0.158333333333333,0.0723578822534702,Ordered Li-Racin,48
0.64,0.0666666666666667,0.2,0.688888888888889,0.1,0.0682758666858529,Wang-Ryzin,48
0.8,0.333333333333333,1,0.777777777777778,0.5,0.974838862039952,m3,48
0.875,0.0588235294117647,0.0166666666666667,0.97037037037037,0.025974025974026,0.12165869898073,SSK,48
0.996666666666667,0.967741935483871,1,0.996296296296296,0.983606557377049,0.983333333333333,Linear,49
0.958333333333333,0.705882352941177,1,0.953703703703704,0.827586206896552,0.981607569476199,RBF,49
0.8,0.333333333333333,1,0.777777777777778,0.5,0.976946907771394,Dirac,49
0.8,0.333333333333333,1,0.777777777777778,0.5,0.975676838349423,k1,49
0.67,0.116666666666667,0.35,0.705555555555556,0.175,0.0691962919867339,Aitchison-Aitken,49
0.65,0.0833333333333333,0.25,0.694444444444444,0.125,0.0737435165832081,Li-Racin,49
0.67,0.116666666666667,0.35,0.705555555555556,0.175,0.0677906147885894,Ordered Aitchison-Aitken,49
0.656666666666667,0.0944444444444444,0.283333333333333,0.698148148148148,0.141666666666667,0.0697962575139454,Ordered Li-Racin,49
0.673333333333333,0.122222222222222,0.366666666666667,0.707407407407407,0.183333333333333,0.0681175099915187,Wang-Ryzin,49
0.8,0.333333333333333,1,0.777777777777778,0.5,0.976684074664206,m3,49
0.886666666666667,0.277777777777778,0.0833333333333333,0.975925925925926,0.128205128205128,0.171277846838724,SSK,49
0.998333333333333,0.983606557377049,1,0.998148148148148,0.991735537190083,0.983333333333333,Linear,50
0.973333333333333,0.789473684210526,1,0.97037037037037,0.882352941176471,0.979338556235571,RBF,50
0.798333333333333,0.331491712707182,1,0.775925925925926,0.49792531120332,0.976625411159742,Dirac,50
0.798333333333333,0.331491712707182,1,0.775925925925926,0.49792531120332,0.977495812082946,k1,50
0.69,0.15,0.45,0.716666666666667,0.225,0.0601707811616046,Aitchison-Aitken,50
0.67,0.116666666666667,0.35,0.705555555555556,0.175,0.0670460369435645,Li-Racin,50
0.66,0.1,0.3,0.7,0.15,0.0697111447872775,Ordered Aitchison-Aitken,50
0.673333333333333,0.122222222222222,0.366666666666667,0.707407407407407,0.183333333333333,0.0643392477549799,Ordered Li-Racin,50
0.683333333333333,0.138888888888889,0.416666666666667,0.712962962962963,0.208333333333333,0.063621802976203,Wang-Ryzin,50
0.8,0.333333333333333,1,0.777777777777778,0.5,0.97426004011894,m3,50
0.858333333333333,0.0967741935483871,0.05,0.948148148148148,0.0659340659340659,0.151190180619248,SSK,50
0.995,0.952380952380952,1,0.994444444444444,0.975609756097561,0.983333333333333,Linear,51
0.91,0.526315789473684,1,0.9,0.689655172413793,0.980366523888384,RBF,51
0.798333333333333,0.331491712707182,1,0.775925925925926,0.49792531120332,0.973526742946554,Dirac,51
0.798333333333333,0.331491712707182,1,0.775925925925926,0.49792531120332,0.973733431338506,k1,51
0.66,0.1,0.3,0.7,0.15,0.0696671067269241,Aitchison-Aitken,51
0.666666666666667,0.111111111111111,0.333333333333333,0.703703703703704,0.166666666666667,0.0671997542770391,Li-Racin,51
